image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,opt/cni/bin/ipvlan,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,opt/cni/bin/loopback,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,opt/cni/bin/macvlan,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,opt/cni/bin/portmap,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,opt/cni/bin/ptp,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,opt/cni/bin/sbr,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,opt/cni/bin/static,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,opt/cni/bin/tap,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,opt/cni/bin/tuning,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,opt/cni/bin/vlan,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,opt/cni/bin/vrf,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39832,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/calico-node,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/calico-node,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/calico-node,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/calico-node,0.53.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/calico-node,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/calico-node,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/calico-node,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39832,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/kube-controllers,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/kube-controllers,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/kube-controllers,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/kube-controllers,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/kube-controllers,0.53.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/kube-controllers,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/kube-controllers,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260511,rke2/v1.36.1,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/kube-controllers,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.36.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,cluster-proportional-autoscaler,0.53.0,false,affected,
rancher/hardened-cluster-autoscaler:v1.10.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.36.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,cluster-proportional-autoscaler,0.55.0,false,affected,
rancher/hardened-cluster-autoscaler:v1.10.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.36.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,cluster-proportional-autoscaler,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.36.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,cluster-proportional-autoscaler,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.36.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,cluster-proportional-autoscaler,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.36.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,cluster-proportional-autoscaler,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.36.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,cluster-proportional-autoscaler,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.36.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,cluster-proportional-autoscaler,0.38.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.36.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,cluster-proportional-autoscaler,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.36.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,cluster-proportional-autoscaler,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-cluster-autoscaler:v1.10.3-build20260511,rke2/v1.36.1,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,cluster-proportional-autoscaler,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,glibc,2.38-150600.14.46.1,sles,SUSE-SU-2026:2231-1,HIGH,,rancher/hardened-coredns:v1.14.3-build20260511 (sles 15.7),2.38-150600.14.49.1,false,affected,
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,busybox,1.37.0-150700.18.15.1,sles,SUSE-SU-2026:2054-1,HIGH,,rancher/hardened-coredns:v1.14.3-build20260511 (sles 15.7),1.37.0-150700.18.18.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,coredns,0.53.0,false,affected,
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,coredns,0.55.0,false,affected,
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39832,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39832,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,coredns,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,coredns,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,coredns,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,coredns,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,coredns,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.3-build20260511,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,coredns,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,glibc,2.38-150600.14.46.1,sles,SUSE-SU-2026:2231-1,HIGH,,rancher/hardened-dns-node-cache:1.26.8-build20260511 (sles 15.7),2.38-150600.14.49.1,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,busybox,1.37.0-150700.18.15.1,sles,SUSE-SU-2026:2054-1,HIGH,,rancher/hardened-dns-node-cache:1.26.8-build20260511 (sles 15.7),1.37.0-150700.18.18.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,node-cache,0.52.0,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,node-cache,0.52.0,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,node-cache,0.52.0,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,node-cache,0.52.0,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,node-cache,0.52.0,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,node-cache,0.52.0,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,node-cache,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,node-cache,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39833,HIGH,https://avd.aquasec.com/nvd/cve-2026-39833,node-cache,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39834,HIGH,https://avd.aquasec.com/nvd/cve-2026-39834,node-cache,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46598,HIGH,https://avd.aquasec.com/nvd/cve-2026-46598,node-cache,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,node-cache,0.55.0,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,node-cache,0.53.0,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260511,rke2/v1.36.1,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,node-cache,0.55.0,false,affected,
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/local/bin/etcd,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/local/bin/etcd,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2025-47913,HIGH,https://avd.aquasec.com/nvd/cve-2025-47913,usr/local/bin/etcd,0.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.7-k3s1-build20260512,rke2/v1.36.1,golang.org/x/crypto,v0.42.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,usr/local/bin/etcd,0.52.0,false,not_affected,vulnerable_code_not_present
