image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/rke2-cloud-provider:v1.36.2-0.20260610225606-10b320a3ba51-build20260709,rke2/v1.36.3-rc3,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/local/bin/rke2-cloud-provider,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-cloud-provider:v1.36.2-0.20260610225606-10b320a3ba51-build20260709,rke2/v1.36.3-rc3,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/local/bin/rke2-cloud-provider,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-cloud-provider:v1.36.2-0.20260610225606-10b320a3ba51-build20260709,rke2/v1.36.3-rc3,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/local/bin/rke2-cloud-provider,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-cloud-provider:v1.36.2-0.20260610225606-10b320a3ba51-build20260709,rke2/v1.36.3-rc3,golang.org/x/crypto,v0.51.0,gobinary,CVE-2026-46598,HIGH,https://avd.aquasec.com/nvd/cve-2026-46598,usr/local/bin/rke2-cloud-provider,0.52.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-cloud-provider:v1.36.2-0.20260610225606-10b320a3ba51-build20260709,rke2/v1.36.3-rc3,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/local/bin/rke2-cloud-provider,1.82.1,false,affected,
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,golang.org/x/net,v0.53.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,bin/crictl,0.55.0,false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-33997,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-33997,bin/crictl,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-33997,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-33997,bin/containerd,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,bin/crictl,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,bin/containerd,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,golang.org/x/net,v0.53.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,bin/crictl,0.55.0,false,affected,
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-41567,HIGH,https://avd.aquasec.com/nvd/cve-2026-41567,bin/crictl,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-41567,HIGH,https://avd.aquasec.com/nvd/cve-2026-41567,bin/containerd,,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-42306,HIGH,https://avd.aquasec.com/nvd/cve-2026-42306,bin/crictl,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-42306,HIGH,https://avd.aquasec.com/nvd/cve-2026-42306,bin/containerd,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-47262,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-47262,bin/containerd,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-47262,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-47262,bin/containerd-shim-runc-v2,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-47262,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-47262,bin/ctr,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-50195,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-50195,bin/containerd,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-50195,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-50195,bin/containerd-shim-runc-v2,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-50195,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-50195,bin/ctr,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-53488,HIGH,https://avd.aquasec.com/nvd/cve-2026-53488,bin/containerd,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-53488,HIGH,https://avd.aquasec.com/nvd/cve-2026-53488,bin/containerd-shim-runc-v2,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-53488,HIGH,https://avd.aquasec.com/nvd/cve-2026-53488,bin/ctr,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-53489,HIGH,https://avd.aquasec.com/nvd/cve-2026-53489,bin/containerd,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-53489,HIGH,https://avd.aquasec.com/nvd/cve-2026-53489,bin/containerd-shim-runc-v2,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-53489,HIGH,https://avd.aquasec.com/nvd/cve-2026-53489,bin/ctr,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.36.3-rc3-rke2r1,rke2/v1.36.3-rc3,github.com/containerd/containerd/v2,v2.3.2-k3s2+dirty,gobinary,CVE-2026-53492,HIGH,https://avd.aquasec.com/nvd/cve-2026-53492,bin/containerd,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
