image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
registry.rancher.com/suse-observability/clickhouse-backup:2.7.2-so15,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/clickhouse-backup:2.7.2-so15 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/clickhouse-backup:2.7.2-so15,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/clickhouse-backup:2.7.2-so15 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/clickhouse-backup:2.7.2-so15,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/clickhouse-backup:2.7.2-so15 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/clickhouse:26.5.1-so10,observability/v2.11.1,libopenssl-3-fips-provider,3.5.0-150700.5.45.2,sles,SUSE-SU-2026:4039-1,HIGH,,registry.rancher.com/suse-observability/clickhouse:26.5.1-so10 (sles 15.7),3.5.0-150700.5.50.1,false,affected,
registry.rancher.com/suse-observability/clickhouse:26.5.1-so10,observability/v2.11.1,libopenssl3,3.5.0-150700.5.45.2,sles,SUSE-SU-2026:4039-1,HIGH,,registry.rancher.com/suse-observability/clickhouse:26.5.1-so10 (sles 15.7),3.5.0-150700.5.50.1,false,affected,
registry.rancher.com/suse-observability/clickhouse:26.5.1-so10,observability/v2.11.1,openssl-3,3.5.0-150700.5.45.2,sles,SUSE-SU-2026:4039-1,HIGH,,registry.rancher.com/suse-observability/clickhouse:26.5.1-so10 (sles 15.7),3.5.0-150700.5.50.1,false,affected,
registry.rancher.com/suse-observability/clickhouse:26.5.1-so10,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/clickhouse:26.5.1-so10 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/clickhouse:26.5.1-so10,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/clickhouse:26.5.1-so10 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/clickhouse:26.5.1-so10,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/clickhouse:26.5.1-so10 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.6-so24,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/container-tools:1.8.6-so24 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.6-so24,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/container-tools:1.8.6-so24 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/container-tools:1.8.6-so24,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/container-tools:1.8.6-so24 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/contrib-stackpacks:20260909112305-main-cfb6515,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/contrib-stackpacks:20260909112305-main-cfb6515 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/contrib-stackpacks:20260909112305-main-cfb6515,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/contrib-stackpacks:20260909112305-main-cfb6515 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/contrib-stackpacks:20260909112305-main-cfb6515,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/contrib-stackpacks:20260909112305-main-cfb6515 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch-exporter:1.10.0-so16,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch-exporter:1.10.0-so16 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch-exporter:1.10.0-so16,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch-exporter:1.10.0-so16 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch-exporter:1.10.0-so16,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch-exporter:1.10.0-so16 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,org.bouncycastle:bcprov-jdk18on,1.84,jar,CVE-2026-13506,HIGH,https://avd.aquasec.com/nvd/cve-2026-13506,Java,1.85,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,org.bouncycastle:bcprov-jdk18on,1.84,jar,CVE-2026-8763,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-8763,Java,1.85,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,libopenssl-3-fips-provider,3.5.0-150700.5.45.2,sles,SUSE-SU-2026:4039-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15 (sles 15.7),3.5.0-150700.5.50.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,libopenssl3,3.5.0-150700.5.45.2,sles,SUSE-SU-2026:4039-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15 (sles 15.7),3.5.0-150700.5.50.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,openssl-3,3.5.0-150700.5.45.2,sles,SUSE-SU-2026:4039-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15 (sles 15.7),3.5.0-150700.5.50.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,libfreebl3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,libsoftokn3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,mozilla-nspr,4.36.2-150000.3.36.1,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15 (sles 15.7),4.39-150400.12.3.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,mozilla-nss,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,mozilla-nss-certs,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,mozilla-nss-sysinit,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/elasticsearch:8.19.16-so15 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/envoy:1.38.3-so2,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/envoy:1.38.3-so2 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/envoy:1.38.3-so2,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/envoy:1.38.3-so2 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/envoy:1.38.3-so2,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/envoy:1.38.3-so2 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/hadoop:3.5.0-so16,observability/v2.11.1,org.bouncycastle:bcprov-jdk18on,1.84,jar,CVE-2026-13506,HIGH,https://avd.aquasec.com/nvd/cve-2026-13506,Java,1.85,false,affected,
registry.rancher.com/suse-observability/hadoop:3.5.0-so16,observability/v2.11.1,org.bouncycastle:bcprov-jdk18on,1.84,jar,CVE-2026-8763,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-8763,Java,1.85,false,affected,
registry.rancher.com/suse-observability/hadoop:3.5.0-so16,observability/v2.11.1,libfreebl3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hadoop:3.5.0-so16 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hadoop:3.5.0-so16,observability/v2.11.1,libsoftokn3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hadoop:3.5.0-so16 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hadoop:3.5.0-so16,observability/v2.11.1,mozilla-nspr,4.36.2-150000.3.36.1,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hadoop:3.5.0-so16 (sles 15.7),4.39-150400.12.3.1,false,affected,
registry.rancher.com/suse-observability/hadoop:3.5.0-so16,observability/v2.11.1,mozilla-nss,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hadoop:3.5.0-so16 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hadoop:3.5.0-so16,observability/v2.11.1,mozilla-nss-certs,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hadoop:3.5.0-so16 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hadoop:3.5.0-so16,observability/v2.11.1,mozilla-nss-sysinit,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hadoop:3.5.0-so16 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hadoop:3.5.0-so16,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/hadoop:3.5.0-so16 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/hadoop:3.5.0-so16,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/hadoop:3.5.0-so16 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/hadoop:3.5.0-so16,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/hadoop:3.5.0-so16 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13,observability/v2.11.1,org.bouncycastle:bcprov-jdk18on,1.84,jar,CVE-2026-13506,HIGH,https://avd.aquasec.com/nvd/cve-2026-13506,Java,1.85,false,affected,
registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13,observability/v2.11.1,org.bouncycastle:bcprov-jdk18on,1.84,jar,CVE-2026-8763,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-8763,Java,1.85,false,affected,
registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13,observability/v2.11.1,libfreebl3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13,observability/v2.11.1,libsoftokn3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13,observability/v2.11.1,mozilla-nspr,4.36.2-150000.3.36.1,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13 (sles 15.7),4.39-150400.12.3.1,false,affected,
registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13,observability/v2.11.1,mozilla-nss,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13,observability/v2.11.1,mozilla-nss-certs,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13,observability/v2.11.1,mozilla-nss-sysinit,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/hbase-master:2.5-8.3.13 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13,observability/v2.11.1,org.bouncycastle:bcprov-jdk18on,1.84,jar,CVE-2026-13506,HIGH,https://avd.aquasec.com/nvd/cve-2026-13506,Java,1.85,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13,observability/v2.11.1,org.bouncycastle:bcprov-jdk18on,1.84,jar,CVE-2026-8763,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-8763,Java,1.85,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13,observability/v2.11.1,libfreebl3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13,observability/v2.11.1,libsoftokn3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13,observability/v2.11.1,mozilla-nspr,4.36.2-150000.3.36.1,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13 (sles 15.7),4.39-150400.12.3.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13,observability/v2.11.1,mozilla-nss,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13,observability/v2.11.1,mozilla-nss-certs,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13,observability/v2.11.1,mozilla-nss-sysinit,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-8.3.13 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14,observability/v2.11.1,libfreebl3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14,observability/v2.11.1,libsoftokn3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14,observability/v2.11.1,mozilla-nspr,4.36.2-150000.3.36.1,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14 (sles 15.7),4.39-150400.12.3.1,false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14,observability/v2.11.1,mozilla-nss,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14,observability/v2.11.1,mozilla-nss-certs,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14,observability/v2.11.1,mozilla-nss-sysinit,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-so14 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.2-so21,observability/v2.11.1,libfreebl3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.2-so21 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.2-so21,observability/v2.11.1,libsoftokn3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.2-so21 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.2-so21,observability/v2.11.1,mozilla-nspr,4.36.2-150000.3.36.1,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.2-so21 (sles 15.7),4.39-150400.12.3.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.2-so21,observability/v2.11.1,mozilla-nss,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.2-so21 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.2-so21,observability/v2.11.1,mozilla-nss-certs,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.2-so21 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.2-so21,observability/v2.11.1,mozilla-nss-sysinit,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.2-so21 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.2-so21,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.2-so21 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.2-so21,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.2-so21 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.2-so21,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.2-so21 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-so15,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-so15 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-so15,observability/v2.11.1,libattr1,2.4.47-2.19,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-so15 (sles 15.7),2.6.0-150000.4.3.1,false,affected,
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-so15,observability/v2.11.1,libpcre2-8-0,10.42-150600.1.26,sles,SUSE-SU-2026:4241-1,HIGH,,registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-so15 (sles 15.7),10.42-150600.3.3.1,false,affected,
registry.rancher.com/suse-observability/s3proxy:3.2.0-so13,observability/v2.11.1,libfreebl3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/s3proxy:3.2.0-so13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/s3proxy:3.2.0-so13,observability/v2.11.1,libsoftokn3,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/s3proxy:3.2.0-so13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/s3proxy:3.2.0-so13,observability/v2.11.1,mozilla-nspr,4.36.2-150000.3.36.1,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/s3proxy:3.2.0-so13 (sles 15.7),4.39-150400.12.3.1,false,affected,
registry.rancher.com/suse-observability/s3proxy:3.2.0-so13,observability/v2.11.1,mozilla-nss,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/s3proxy:3.2.0-so13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/s3proxy:3.2.0-so13,observability/v2.11.1,mozilla-nss-certs,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/s3proxy:3.2.0-so13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/s3proxy:3.2.0-so13,observability/v2.11.1,mozilla-nss-sysinit,3.112.5-150400.3.69.2,sles,SUSE-SU-2026:4156-1,HIGH,,registry.rancher.com/suse-observability/s3proxy:3.2.0-so13 (sles 15.7),3.125-150400.3.74.1,false,affected,
registry.rancher.com/suse-observability/s3proxy:3.2.0-so13,observability/v2.11.1,libacl1,2.2.52-4.3.1,sles,SUSE-SU-2026:4176-1,HIGH,,registry.rancher.com/suse-observability/s3proxy:3.2.0-so13 (sles 15.7),2.4.0-150000.4.6.1,false,affected,
