image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-multus-thick:v4.2.4-build20260310,rancher/v2.14-head,stdlib,v1.24.13,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/src/multus-cni/bin/passthru,"1.25.10, 1.26.3",false,affected,
rancher/hardened-multus-thick:v4.2.4-build20260310,rancher/v2.14-head,stdlib,v1.24.13,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/src/multus-cni/bin/passthru,"1.25.10, 1.26.3",false,affected,
rancher/hardened-multus-thick:v4.2.4-build20260310,rancher/v2.14-head,stdlib,v1.24.13,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/src/multus-cni/bin/passthru,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-multus-thick:v4.2.4-build20260310,rancher/v2.14-head,stdlib,v1.24.13,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/src/multus-cni/bin/passthru,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-multus-thick:v4.2.4-build20260310,rancher/v2.14-head,stdlib,v1.24.13,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/src/multus-cni/bin/passthru,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-multus-thick:v4.2.4-build20260310,rancher/v2.14-head,stdlib,v1.24.13,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,usr/src/multus-cni/bin/passthru,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-multus-thick:v4.2.4-build20260310,rancher/v2.14-head,stdlib,v1.24.13,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,usr/src/multus-cni/bin/passthru,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
rancher/hardened-multus-thick:v4.2.4-build20260310,rancher/v2.14-head,stdlib,v1.24.13,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,usr/src/multus-cni/bin/passthru,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-multus-thick:v4.2.4-build20260310,rancher/v2.14-head,stdlib,v1.24.13,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,usr/src/multus-cni/bin/passthru,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rancher/v2.14-head,go.opentelemetry.io/otel,v1.40.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,snapshot-controller,1.41.0,false,affected,
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rancher/v2.14-head,go.opentelemetry.io/otel/sdk,v1.40.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,snapshot-controller,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rancher/v2.14-head,google.golang.org/grpc,v1.78.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,snapshot-controller,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rancher/v2.14-head,stdlib,v1.26.2,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,snapshot-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rancher/v2.14-head,stdlib,v1.26.2,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,snapshot-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rancher/v2.14-head,stdlib,v1.26.2,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,snapshot-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rancher/v2.14-head,stdlib,v1.26.2,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,snapshot-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rancher/v2.14-head,stdlib,v1.26.2,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,snapshot-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rancher/v2.14-head,stdlib,v1.26.2,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,snapshot-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rancher/v2.14-head,stdlib,v1.26.2,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,snapshot-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-snapshot-controller:v8.5.0-build20260410,rancher/v2.14-head,stdlib,v1.26.2,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,snapshot-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,github.com/docker/docker,v28.5.2+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,traefik,29.3.1,false,affected,
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,github.com/docker/docker,v28.5.2+incompatible,gobinary,CVE-2026-41567,HIGH,https://avd.aquasec.com/nvd/cve-2026-41567,traefik,,false,affected,
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,github.com/docker/docker,v28.5.2+incompatible,gobinary,CVE-2026-42306,HIGH,https://avd.aquasec.com/nvd/cve-2026-42306,traefik,,false,affected,
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,github.com/docker/docker,v28.5.2+incompatible,gobinary,CVE-2026-33997,HIGH,https://avd.aquasec.com/nvd/cve-2026-33997,traefik,29.3.1,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,github.com/go-acme/lego/v4,v4.33.0,gobinary,CVE-2026-40611,HIGH,https://avd.aquasec.com/nvd/cve-2026-40611,traefik,4.34.0,false,affected,
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,github.com/go-jose/go-jose/v4,v4.1.3,gobinary,CVE-2026-34986,HIGH,https://avd.aquasec.com/nvd/cve-2026-34986,traefik,4.1.4,false,affected,
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,github.com/traefik/traefik/v3,v3.6.13,gobinary,CVE-2026-35051,HIGH,https://avd.aquasec.com/nvd/cve-2026-35051,traefik,"3.7.0-rc.2, 3.6.14",false,affected,
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,github.com/traefik/traefik/v3,v3.6.13,gobinary,CVE-2026-39858,HIGH,https://avd.aquasec.com/nvd/cve-2026-39858,traefik,"3.7.0-rc.2, 3.6.14",false,affected,
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,github.com/traefik/traefik/v3,v3.6.13,gobinary,CVE-2026-40912,HIGH,https://avd.aquasec.com/nvd/cve-2026-40912,traefik,"3.7.0-rc.2, 3.6.14",false,affected,
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,traefik,"1.25.10, 1.26.3",false,affected,
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,traefik,"1.25.10, 1.26.3",false,affected,
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,go.opentelemetry.io/otel/sdk,v1.41.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,traefik,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,traefik,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,traefik,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-traefik:v3.6.13-build20260416,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,traefik,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,glibc,2.38-150600.14.43.1,sles,SUSE-SU-2026:1369-1,HIGH,,rancher/hardened-whereabouts:v0.9.3-build20260408 (sles 15.7),2.38-150600.14.46.1,false,affected,
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,ip-control-loop,"1.25.10, 1.26.3",false,affected,
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,ip-control-loop,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,ip-control-loop,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,ip-control-loop,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,ip-control-loop,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,ip-control-loop,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,ip-control-loop,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,ip-control-loop,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,node-slice-controller,"1.25.10, 1.26.3",false,affected,
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,node-slice-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,node-slice-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,node-slice-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,node-slice-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,node-slice-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,node-slice-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,node-slice-controller,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,whereabouts,"1.25.10, 1.26.3",false,affected,
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,whereabouts,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,whereabouts,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,whereabouts,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,whereabouts,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,whereabouts,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,whereabouts,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-whereabouts:v0.9.3-build20260408,rancher/v2.14-head,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,whereabouts,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,glibc,2.38-150600.14.32.1,sles,SUSE-SU-2026:0371-1,HIGH,,rancher/harvester-cloud-provider:v0.2.5 (sles 15.7),2.38-150600.14.40.1,false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,glibc,2.38-150600.14.32.1,sles,SUSE-SU-2026:1369-1,HIGH,,rancher/harvester-cloud-provider:v0.2.5 (sles 15.7),2.38-150600.14.46.1,false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,libcap2,2.63-150400.3.3.1,sles,SUSE-SU-2026:1432-1,HIGH,,rancher/harvester-cloud-provider:v0.2.5 (sles 15.7),2.63-150400.3.6.1,false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,libelf1,0.185-150400.5.3.1,sles,SUSE-RU-2025:4092-1,MEDIUM,,rancher/harvester-cloud-provider:v0.2.5 (sles 15.7),0.185-150400.5.8.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,libelf1,0.185-150400.5.3.1,sles,SUSE-SU-2025:4092-1,MEDIUM,,rancher/harvester-cloud-provider:v0.2.5 (sles 15.7),0.185-150400.5.8.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,libncurses6,6.1-150000.5.30.1,sles,SUSE-SU-2026:1510-1,MEDIUM,,rancher/harvester-cloud-provider:v0.2.5 (sles 15.7),6.1-150000.5.33.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,terminfo-base,6.1-150000.5.30.1,sles,SUSE-SU-2026:1510-1,MEDIUM,,rancher/harvester-cloud-provider:v0.2.5 (sles 15.7),6.1-150000.5.33.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,github.com/go-jose/go-jose/v3,v3.0.3,gobinary,CVE-2026-34986,HIGH,https://avd.aquasec.com/nvd/cve-2026-34986,usr/bin/harvester-cloud-provider,3.0.5,false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,github.com/harvester/harvester,v1.5.0,gobinary,CVE-2025-71261,HIGH,https://avd.aquasec.com/nvd/cve-2025-71261,usr/bin/harvester-cloud-provider,1.8.0,false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,github.com/opencontainers/runc,v1.1.13,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,usr/bin/harvester-cloud-provider,"1.2.8, 1.3.3, 1.4.0-rc.3",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,github.com/rancher/rancher,v0.0.0-20240919204204-3da2ae0cabd1,gobinary,CVE-2019-12274,HIGH,https://avd.aquasec.com/nvd/cve-2019-12274,usr/bin/harvester-cloud-provider,"2.2.4, 1.6.27",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,github.com/rancher/rancher,v0.0.0-20240919204204-3da2ae0cabd1,gobinary,CVE-2021-36775,HIGH,https://avd.aquasec.com/nvd/cve-2021-36775,usr/bin/harvester-cloud-provider,"2.4.18, 2.5.12, 2.6.3",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,github.com/rancher/rancher,v0.0.0-20240919204204-3da2ae0cabd1,gobinary,CVE-2024-58259,HIGH,https://avd.aquasec.com/nvd/cve-2024-58259,usr/bin/harvester-cloud-provider,"2.12.1, 2.11.5, 2.10.9, 2.9.11, 0.0.0-20250813072957-aee95d4e2a41",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,github.com/rancher/rancher,v0.0.0-20240919204204-3da2ae0cabd1,gobinary,CVE-2025-67601,HIGH,https://avd.aquasec.com/nvd/cve-2025-67601,usr/bin/harvester-cloud-provider,"0.0.0-20260129092249-bb0625fd1896, 2.13.2, 2.12.6, 2.11.10, 2.10.11",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,github.com/rancher/steve,v0.5.6,gobinary,CVE-2023-32198,HIGH,https://avd.aquasec.com/nvd/cve-2023-32198,usr/bin/harvester-cloud-provider,"0.2.1, 0.3.3, 0.4.4, 0.5.13",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,go.opentelemetry.io/otel,v1.36.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,usr/bin/harvester-cloud-provider,1.41.0,false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,kubevirt.io/kubevirt,v1.5.0,gobinary,CVE-2025-64324,HIGH,https://avd.aquasec.com/nvd/cve-2025-64324,usr/bin/harvester-cloud-provider,"1.6.1, 1.7.0-rc.0",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,stdlib,v1.25.0,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/bin/harvester-cloud-provider,"1.24.11, 1.25.5",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,stdlib,v1.25.0,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,usr/bin/harvester-cloud-provider,"1.25.9, 1.26.2",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,stdlib,v1.25.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/harvester-cloud-provider,"1.25.10, 1.26.3",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,stdlib,v1.25.0,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/harvester-cloud-provider,"1.25.10, 1.26.3",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,stdlib,v1.25.0,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/harvester-cloud-provider,"1.25.10, 1.26.3",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,stdlib,v1.25.0,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/harvester-cloud-provider,"1.25.10, 1.26.3",false,affected,
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,stdlib,v1.25.0,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/harvester-cloud-provider,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,stdlib,v1.25.0,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/harvester-cloud-provider,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,stdlib,v1.25.0,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/bin/harvester-cloud-provider,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,github.com/go-jose/go-jose/v3,v3.0.3,gobinary,CVE-2025-27144,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-27144,usr/bin/harvester-cloud-provider,3.0.4,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,github.com/opencontainers/runc,v1.1.13,gobinary,CVE-2025-31133,HIGH,https://avd.aquasec.com/nvd/cve-2025-31133,usr/bin/harvester-cloud-provider,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,github.com/opencontainers/runc,v1.1.13,gobinary,CVE-2025-52565,HIGH,https://avd.aquasec.com/nvd/cve-2025-52565,usr/bin/harvester-cloud-provider,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,go.opentelemetry.io/otel/sdk,v1.36.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/bin/harvester-cloud-provider,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,go.opentelemetry.io/otel/sdk,v1.36.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/bin/harvester-cloud-provider,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/bin/harvester-cloud-provider,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/bin/harvester-cloud-provider,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,google.golang.org/grpc,v1.72.2,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/bin/harvester-cloud-provider,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,helm.sh/helm/v3,v3.17.3,gobinary,CVE-2025-53547,HIGH,https://avd.aquasec.com/nvd/cve-2025-53547,usr/bin/harvester-cloud-provider,"3.18.4, 3.17.4",false,not_affected,vulnerable_code_not_present
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,helm.sh/helm/v3,v3.17.3,gobinary,CVE-2025-55198,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-55198,usr/bin/harvester-cloud-provider,3.18.5,false,not_affected,vulnerable_code_not_present
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,helm.sh/helm/v3,v3.17.3,gobinary,CVE-2025-55199,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-55199,usr/bin/harvester-cloud-provider,3.18.5,false,not_affected,vulnerable_code_not_present
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,stdlib,v1.25.0,gobinary,CVE-2025-68121,CRITICAL,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/harvester-cloud-provider,"1.24.13, 1.25.7, 1.26.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,stdlib,v1.25.0,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/harvester-cloud-provider,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-cloud-provider:v0.2.5,rancher/v2.14-head,stdlib,v1.25.0,gobinary,CVE-2025-47910,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47910,usr/bin/harvester-cloud-provider,1.25.1,false,not_affected,vulnerable_code_not_in_execute_path
