image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
longhornio/csi-node-driver-registrar:v2.16.0-20260428,harvester/v1.8.2,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,csi-node-driver-registrar,1.82.1,false,affected,
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,csi-provisioner,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,csi-provisioner,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,csi-provisioner,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,go.opentelemetry.io/otel,v1.39.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,csi-provisioner,1.41.0,false,affected,
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,csi-provisioner,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-provisioner,0.53.0,false,affected,
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-provisioner,"1.25.10, 1.26.3",false,affected,
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,csi-provisioner,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,csi-provisioner,0.55.0,false,affected,
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,csi-provisioner,"1.25.12, 1.26.5, 1.27.0-rc.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,csi-provisioner,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,csi-provisioner,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,csi-provisioner,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,csi-provisioner,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,csi-provisioner,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,csi-provisioner,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,csi-provisioner,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,csi-provisioner,0.56.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,golang.org/x/text,v0.32.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,csi-provisioner,0.39.0,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-provisioner:v5.3.0-20260428,harvester/v1.8.2,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,csi-provisioner,1.82.1,false,affected,
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,csi-resizer,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,csi-resizer,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,csi-resizer,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,csi-resizer,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-resizer,0.53.0,false,affected,
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-resizer,"1.25.10, 1.26.3",false,affected,
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,csi-resizer,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,csi-resizer,0.55.0,false,affected,
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,csi-resizer,"1.25.12, 1.26.5, 1.27.0-rc.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,csi-resizer,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,csi-resizer,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39827,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39827,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,csi-resizer,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,csi-resizer,"1.25.10, 1.26.3",false,affected,
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,csi-resizer,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,csi-resizer,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,csi-resizer,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.46.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,csi-resizer,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.48.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,csi-resizer,0.56.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-resizer:v2.1.0-20260428,harvester/v1.8.2,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,csi-resizer,1.82.1,false,affected,
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,csi-snapshotter,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,csi-snapshotter,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,csi-snapshotter,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,csi-snapshotter,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-snapshotter,0.53.0,false,affected,
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-snapshotter,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,csi-snapshotter,"1.25.10, 1.26.3",false,affected,
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,csi-snapshotter,0.55.0,false,affected,
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,csi-snapshotter,"1.25.12, 1.26.5, 1.27.0-rc.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,csi-snapshotter,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,csi-snapshotter,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39827,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39827,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,csi-snapshotter,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,csi-snapshotter,"1.25.10, 1.26.3",false,affected,
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,csi-snapshotter,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,csi-snapshotter,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,csi-snapshotter,0.52.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,csi-snapshotter,0.56.0,false,not_affected,vulnerable_code_not_present
longhornio/csi-snapshotter:v8.5.0-20260428,harvester/v1.8.2,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,csi-snapshotter,1.82.1,false,affected,
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,livenessprobe,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,livenessprobe,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,livenessprobe,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,go.opentelemetry.io/otel,v1.39.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,livenessprobe,1.41.0,false,affected,
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,livenessprobe,"1.25.10, 1.26.3",false,affected,
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,livenessprobe,0.53.0,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,livenessprobe,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,livenessprobe,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,livenessprobe,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,livenessprobe,"1.25.12, 1.26.5, 1.27.0-rc.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,livenessprobe,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,livenessprobe,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,livenessprobe,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,livenessprobe,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,livenessprobe,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,stdlib,v1.25.9,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,livenessprobe,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,livenessprobe,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,livenessprobe,0.56.0,false,not_affected,vulnerable_code_not_present
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,golang.org/x/text,v0.33.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,livenessprobe,0.39.0,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/livenessprobe:v2.18.0-20260428,harvester/v1.8.2,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,livenessprobe,1.82.1,false,affected,
longhornio/longhorn-cli:v1.11.2,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,usr/local/bin/longhornctl,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/longhorn-cli:v1.11.2,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,usr/local/bin/longhornctl-local,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/longhorn-cli:v1.11.2,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/local/bin/longhornctl,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/longhorn-cli:v1.11.2,harvester/v1.8.2,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/local/bin/longhornctl-local,0.55.0,false,not_affected,vulnerable_code_not_present
