image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
registry.rancher.com/suse-observability/stackgraph-console:2.5-8.3.2,observability/v2.10.3,org.apache.httpcomponents.core5:httpcore5,5.2,jar,CVE-2026-54399,HIGH,https://avd.aquasec.com/nvd/cve-2026-54399,Java,"5.4.3, 5.5-beta2",false,affected,
registry.rancher.com/suse-observability/stackgraph-console:2.5-8.3.2,observability/v2.10.3,org.apache.httpcomponents.core5:httpcore5-h2,5.2,jar,CVE-2026-54428,HIGH,https://avd.aquasec.com/nvd/cve-2026-54428,Java,"5.4.3, 5.5-beta2",false,affected,
registry.rancher.com/suse-observability/stackgraph-console:2.5-8.3.2,observability/v2.10.3,io.netty:netty-transport-sctp,4.2.16.Final,jar,CVE-2026-59902,HIGH,https://avd.aquasec.com/nvd/cve-2026-59902,Java,"4.2.17.Final, 4.1.137.Final",false,affected,
registry.rancher.com/suse-observability/stackgraph-console:2.5-8.3.2,observability/v2.10.3,perl-base,5.26.1-150300.17.20.1,sles,SUSE-SU-2026:3558-1,HIGH,,registry.rancher.com/suse-observability/stackgraph-console:2.5-8.3.2 (sles 15.7),5.26.1-150300.17.23.1,false,affected,
registry.rancher.com/suse-observability/stackgraph-console:2.5-8.3.2,observability/v2.10.3,rpm-ndb,4.14.3-150400.59.16.1,sles,SUSE-SU-2026:3600-1,HIGH,,registry.rancher.com/suse-observability/stackgraph-console:2.5-8.3.2 (sles 15.7),4.14.3-150400.59.19.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-8.3.2,observability/v2.10.3,org.eclipse.jetty:jetty-security,9.4.60.sts1,jar,CVE-2026-10050,HIGH,https://avd.aquasec.com/nvd/cve-2026-10050,Java,"9.4.63, 10.0.31, 11.0.31, 12.0.36, 12.1.10",false,affected,
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-8.3.2,observability/v2.10.3,org.apache.httpcomponents.core5:httpcore5,5.3.4,jar,CVE-2026-54399,HIGH,https://avd.aquasec.com/nvd/cve-2026-54399,Java,"5.4.3, 5.5-beta2",false,affected,
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-8.3.2,observability/v2.10.3,org.apache.httpcomponents.core5:httpcore5-h2,5.2,jar,CVE-2026-54428,HIGH,https://avd.aquasec.com/nvd/cve-2026-54428,Java,"5.4.3, 5.5-beta2",false,affected,
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-8.3.2,observability/v2.10.3,io.netty:netty-transport-sctp,4.2.16.Final,jar,CVE-2026-59902,HIGH,https://avd.aquasec.com/nvd/cve-2026-59902,Java,"4.2.17.Final, 4.1.137.Final",false,affected,
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-8.3.2,observability/v2.10.3,perl,5.26.1-150300.17.20.1,sles,SUSE-SU-2026:3558-1,HIGH,,registry.rancher.com/suse-observability/stackgraph-hbase:2.5-8.3.2 (sles 15.7),5.26.1-150300.17.23.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-8.3.2,observability/v2.10.3,perl-base,5.26.1-150300.17.20.1,sles,SUSE-SU-2026:3558-1,HIGH,,registry.rancher.com/suse-observability/stackgraph-hbase:2.5-8.3.2 (sles 15.7),5.26.1-150300.17.23.1,false,affected,
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-8.3.2,observability/v2.10.3,gzip,1.10-150200.13.1,sles,SUSE-SU-2026:3592-1,MEDIUM,,registry.rancher.com/suse-observability/stackgraph-hbase:2.5-8.3.2 (sles 15.7),1.10-150200.16.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackgraph-hbase:2.5-8.3.2,observability/v2.10.3,rpm-ndb,4.14.3-150400.59.16.1,sles,SUSE-SU-2026:3600-1,HIGH,,registry.rancher.com/suse-observability/stackgraph-hbase:2.5-8.3.2 (sles 15.7),4.14.3-150400.59.19.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackpacks:20260729104830-master-83cc445-prime-selfhosted,observability/v2.10.3,perl-base,5.26.1-150300.17.20.1,sles,SUSE-SU-2026:3558-1,HIGH,,registry.rancher.com/suse-observability/stackpacks:20260729104830-master-83cc445-prime-selfhosted (sles 15.7),5.26.1-150300.17.23.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackpacks:20260729104830-master-83cc445-prime-selfhosted,observability/v2.10.3,rpm-ndb,4.14.3-150400.59.16.1,sles,SUSE-SU-2026:3600-1,HIGH,,registry.rancher.com/suse-observability/stackpacks:20260729104830-master-83cc445-prime-selfhosted (sles 15.7),4.14.3-150400.59.19.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,org.springframework:spring-expression,6.2.18,jar,CVE-2026-41850,HIGH,https://avd.aquasec.com/nvd/cve-2026-41850,Java,"7.0.8, 6.2.19",false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,gzip,1.10-150200.10.1,sles,SUSE-SU-2026:3269-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.10.3 (sles 15.7),1.10-150200.13.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,libssh-config,0.9.8-150600.11.12.1,sles,SUSE-SU-2026:3330-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-correlate:2.10.3 (sles 15.7),0.9.8-150600.11.15.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,libssh4,0.9.8-150600.11.12.1,sles,SUSE-SU-2026:3330-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-correlate:2.10.3 (sles 15.7),0.9.8-150600.11.15.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,java-21-openjdk,21.0.11.0-150600.3.26.1,sles,SUSE-SU-2026:3332-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.10.3 (sles 15.7),21.0.12.0-150600.3.29.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,java-21-openjdk-headless,21.0.11.0-150600.3.26.1,sles,SUSE-SU-2026:3332-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.10.3 (sles 15.7),21.0.12.0-150600.3.29.1,false,affected,
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,libglib-2_0-0,2.78.6-150600.4.35.1,sles,SUSE-SU-2026:3341-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.10.3 (sles 15.7),2.78.6-150600.4.38.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,perl-base,5.26.1-150300.17.20.1,sles,SUSE-SU-2026:3558-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.10.3 (sles 15.7),5.26.1-150300.17.23.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,gzip,1.10-150200.10.1,sles,SUSE-SU-2026:3592-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-correlate:2.10.3 (sles 15.7),1.10-150200.16.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-correlate:2.10.3,observability/v2.10.3,rpm-ndb,4.14.3-150400.59.16.1,sles,SUSE-SU-2026:3600-1,HIGH,,registry.rancher.com/suse-observability/stackstate-correlate:2.10.3 (sles 15.7),4.14.3-150400.59.19.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,org.springframework:spring-expression,6.2.18,jar,CVE-2026-41850,HIGH,https://avd.aquasec.com/nvd/cve-2026-41850,Java,"7.0.8, 6.2.19",false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,gzip,1.10-150200.10.1,sles,SUSE-SU-2026:3269-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3 (sles 15.7),1.10-150200.13.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,libasound2,1.2.10-150600.2.3,sles,SUSE-SU-2026:3270-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3 (sles 15.7),1.2.10-150600.4.3.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,libssh-config,0.9.8-150600.11.12.1,sles,SUSE-SU-2026:3330-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3 (sles 15.7),0.9.8-150600.11.15.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,libssh4,0.9.8-150600.11.12.1,sles,SUSE-SU-2026:3330-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3 (sles 15.7),0.9.8-150600.11.15.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,java-21-openjdk,21.0.11.0-150600.3.26.1,sles,SUSE-SU-2026:3332-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3 (sles 15.7),21.0.12.0-150600.3.29.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,java-21-openjdk-headless,21.0.11.0-150600.3.26.1,sles,SUSE-SU-2026:3332-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3 (sles 15.7),21.0.12.0-150600.3.29.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,libglib-2_0-0,2.78.6-150600.4.35.1,sles,SUSE-SU-2026:3341-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3 (sles 15.7),2.78.6-150600.4.38.1,false,affected,
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,perl-base,5.26.1-150300.17.20.1,sles,SUSE-SU-2026:3558-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3 (sles 15.7),5.26.1-150300.17.23.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,gzip,1.10-150200.10.1,sles,SUSE-SU-2026:3592-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3 (sles 15.7),1.10-150200.16.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3,observability/v2.10.3,rpm-ndb,4.14.3-150400.59.16.1,sles,SUSE-SU-2026:3600-1,HIGH,,registry.rancher.com/suse-observability/stackstate-kafka-to-es:2.10.3 (sles 15.7),4.14.3-150400.59.19.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,org.springframework:spring-expression,6.2.18,jar,CVE-2026-41850,HIGH,https://avd.aquasec.com/nvd/cve-2026-41850,Java,"7.0.8, 6.2.19",false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,gzip,1.10-150200.10.1,sles,SUSE-SU-2026:3269-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.3 (sles 15.7),1.10-150200.13.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,libssh-config,0.9.8-150600.11.12.1,sles,SUSE-SU-2026:3330-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.3 (sles 15.7),0.9.8-150600.11.15.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,libssh4,0.9.8-150600.11.12.1,sles,SUSE-SU-2026:3330-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.3 (sles 15.7),0.9.8-150600.11.15.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,java-21-openjdk,21.0.11.0-150600.3.26.1,sles,SUSE-SU-2026:3332-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.3 (sles 15.7),21.0.12.0-150600.3.29.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,java-21-openjdk-headless,21.0.11.0-150600.3.26.1,sles,SUSE-SU-2026:3332-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.3 (sles 15.7),21.0.12.0-150600.3.29.1,false,affected,
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,libglib-2_0-0,2.78.6-150600.4.35.1,sles,SUSE-SU-2026:3341-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.3 (sles 15.7),2.78.6-150600.4.38.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,gawk,4.2.1-150000.3.3.1,sles,SUSE-SU-2026:3455-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.3 (sles 15.7),4.2.1-150000.3.6.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,perl-base,5.26.1-150300.17.20.1,sles,SUSE-SU-2026:3558-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.3 (sles 15.7),5.26.1-150300.17.23.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,gzip,1.10-150200.10.1,sles,SUSE-SU-2026:3592-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.3 (sles 15.7),1.10-150200.16.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-receiver:2.10.3,observability/v2.10.3,rpm-ndb,4.14.3-150400.59.16.1,sles,SUSE-SU-2026:3600-1,HIGH,,registry.rancher.com/suse-observability/stackstate-receiver:2.10.3 (sles 15.7),4.14.3-150400.59.19.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,org.eclipse.jetty:jetty-security,9.4.60.sts1,jar,CVE-2026-10050,HIGH,https://avd.aquasec.com/nvd/cve-2026-10050,Java,"9.4.63, 10.0.31, 11.0.31, 12.0.36, 12.1.10",false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,org.springframework:spring-expression,6.2.18,jar,CVE-2026-41850,HIGH,https://avd.aquasec.com/nvd/cve-2026-41850,Java,"7.0.8, 6.2.19",false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,org.apache.httpcomponents.core5:httpcore5,5.3.4,jar,CVE-2026-54399,HIGH,https://avd.aquasec.com/nvd/cve-2026-54399,Java,"5.4.3, 5.5-beta2",false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,org.apache.httpcomponents.core5:httpcore5-h2,5.3.4,jar,CVE-2026-54428,HIGH,https://avd.aquasec.com/nvd/cve-2026-54428,Java,"5.4.3, 5.5-beta2",false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/sts-toolbox,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,io.netty:netty-transport-sctp,4.2.16.Final,jar,CVE-2026-59902,HIGH,https://avd.aquasec.com/nvd/cve-2026-59902,Java,"4.2.17.Final, 4.1.137.Final",false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,gzip,1.10-150200.10.1,sles,SUSE-SU-2026:3269-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5 (sles 15.7),1.10-150200.13.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,libssh-config,0.9.8-150600.11.12.1,sles,SUSE-SU-2026:3330-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5 (sles 15.7),0.9.8-150600.11.15.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,libssh4,0.9.8-150600.11.12.1,sles,SUSE-SU-2026:3330-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5 (sles 15.7),0.9.8-150600.11.15.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,java-21-openjdk,21.0.11.0-150600.3.26.1,sles,SUSE-SU-2026:3332-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5 (sles 15.7),21.0.12.0-150600.3.29.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,java-21-openjdk-headless,21.0.11.0-150600.3.26.1,sles,SUSE-SU-2026:3332-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5 (sles 15.7),21.0.12.0-150600.3.29.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,libglib-2_0-0,2.78.6-150600.4.35.1,sles,SUSE-SU-2026:3341-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5 (sles 15.7),2.78.6-150600.4.38.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,gawk,4.2.1-150000.3.3.1,sles,SUSE-SU-2026:3455-1,MEDIUM,,registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5 (sles 15.7),4.2.1-150000.3.6.1,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,perl-base,5.26.1-150300.17.20.1,sles,SUSE-SU-2026:3558-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5 (sles 15.7),5.26.1-150300.17.23.1,false,affected,
registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5,observability/v2.10.3,rpm-ndb,4.14.3-150400.59.16.1,sles,SUSE-SU-2026:3600-1,HIGH,,registry.rancher.com/suse-observability/stackstate-server:2.10.3-2.5 (sles 15.7),4.14.3-150400.59.19.1,false,affected,
registry.rancher.com/suse-observability/stackstate-ui:2.10.3,observability/v2.10.3,nginx,1.27.2-160000.6.1,sles,SUSE-SU-2026:23118-1,HIGH,,registry.rancher.com/suse-observability/stackstate-ui:2.10.3 (sles 16.0),1.27.2-160000.7.1,false,affected,
registry.rancher.com/suse-observability/stackstate-ui:2.10.3,observability/v2.10.3,nginx,1.27.2-160000.6.1,sles,SUSE-SU-2026:23140-1,HIGH,,registry.rancher.com/suse-observability/stackstate-ui:2.10.3 (sles 16.0),1.27.2-160000.7.1,false,affected,
registry.rancher.com/suse-observability/sts-opentelemetry-collector:v0.0.53,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/sts-opentelemetry-collector,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/sts-opentelemetry-collector:v0.0.53,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/sts-opentelemetry-collector,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/sts-opentelemetry-collector:v0.0.53,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/bin/sts-opentelemetry-collector,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/sts-opentelemetry-collector:v0.0.53,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/sts-opentelemetry-collector,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/sts-opentelemetry-collector:v0.0.53,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/sts-opentelemetry-collector,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/suse-observability-borg:20260804044009-ff93fb37,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/local/bin/borg,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/suse-observability-borg:20260804044009-ff93fb37,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/borg,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
registry.rancher.com/suse-observability/suse-observability-borg:20260804044009-ff93fb37,observability/v2.10.3,stdlib,v1.26.5,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/local/bin/borg,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
