image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/dummy,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/firewall,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/flannel,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/host-device,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/host-local,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/ipvlan,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/loopback,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/macvlan,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/portmap,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/ptp,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/sbr,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/static,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/tap,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/tuning,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/vlan,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-cni-plugins:v1.9.1-build20260717,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/vrf,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.6-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,coredns,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-coredns:v1.14.6-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,coredns,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-coredns:v1.14.6-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,coredns,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-coredns:v1.14.6-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,coredns,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-coredns:v1.14.6-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,coredns,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-coredns:v1.14.6-build20260722,rancher/v2.15-head,golang.org/x/mod,v0.37.0,gobinary,CVE-2026-56864,HIGH,https://avd.aquasec.com/nvd/cve-2026-56864,coredns,0.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-coredns:v1.14.6-build20260722,rancher/v2.15-head,golang.org/x/mod,v0.37.0,gobinary,CVE-2026-56865,HIGH,https://avd.aquasec.com/nvd/cve-2026-56865,coredns,0.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-csi-snapshotter:v8.6.0-build20260708,rancher/v2.15-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,csi-snapshotter,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-csi-snapshotter:v8.6.0-build20260708,rancher/v2.15-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,csi-snapshotter,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-csi-snapshotter:v8.6.0-build20260708,rancher/v2.15-head,golang.org/x/net,v0.55.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,csi-snapshotter,0.56.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-csi-snapshotter:v8.6.0-build20260708,rancher/v2.15-head,stdlib,v1.26.5,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,csi-snapshotter,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-csi-snapshotter:v8.6.0-build20260708,rancher/v2.15-head,stdlib,v1.26.5,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,csi-snapshotter,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-csi-snapshotter:v8.6.0-build20260708,rancher/v2.15-head,stdlib,v1.26.5,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,csi-snapshotter,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-csi-snapshotter:v8.6.0-build20260708,rancher/v2.15-head,google.golang.org/grpc,v1.81.1,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,csi-snapshotter,1.82.1,false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,node-cache,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,node-cache,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,node-cache,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,node-cache,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,node-cache,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-dns-node-cache:1.26.8-build20260722,rancher/v2.15-head,golang.org/x/mod,v0.37.0,gobinary,CVE-2026-56864,HIGH,https://avd.aquasec.com/nvd/cve-2026-56864,node-cache,0.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-dns-node-cache:1.26.8-build20260722,rancher/v2.15-head,golang.org/x/mod,v0.37.0,gobinary,CVE-2026-56865,HIGH,https://avd.aquasec.com/nvd/cve-2026-56865,node-cache,0.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/local/bin/etcd,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/local/bin/etcdctl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/etcd,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/etcdctl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,golang.org/x/net,v0.55.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/local/bin/etcd,0.56.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,golang.org/x/net,v0.55.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/local/bin/etcdctl,0.56.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,golang.org/x/text,v0.37.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,usr/local/bin/etcd,0.39.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,golang.org/x/text,v0.37.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,usr/local/bin/etcdctl,0.39.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/local/bin/etcd,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/local/bin/etcdctl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,usr/local/bin/etcdctl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/local/bin/etcd,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/local/bin/etcdctl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/local/bin/etcd,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-etcd:v3.6.14-k3s1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/local/bin/etcdctl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,opt/bin/flanneld,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,opt/bin/install-conf,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,opt/bin/flanneld,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,opt/bin/install-conf,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,opt/bin/flanneld,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,opt/bin/install-conf,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,opt/bin/flanneld,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,opt/bin/install-conf,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,opt/bin/flanneld,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,opt/bin/install-conf,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,opt/bin/flanneld,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,opt/bin/install-conf,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/bin/flanneld,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-flannel:v0.28.8-build20260722,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/bin/install-conf,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-k8s-metrics-server:v0.9.0-build20260722,rancher/v2.15-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,metrics-server,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-k8s-metrics-server:v0.9.0-build20260722,rancher/v2.15-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,metrics-server,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-k8s-metrics-server:v0.9.0-build20260722,rancher/v2.15-head,stdlib,v1.26.5,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,metrics-server,"1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-k8s-metrics-server:v0.9.0-build20260722,rancher/v2.15-head,stdlib,v1.26.5,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,metrics-server,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-k8s-metrics-server:v0.9.0-build20260722,rancher/v2.15-head,stdlib,v1.26.5,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,metrics-server,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-k8s-metrics-server:v0.9.0-build20260722,rancher/v2.15-head,stdlib,v1.26.5,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,metrics-server,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,github.com/opencontainers/selinux,v1.11.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,usr/local/bin/kube-apiserver,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,github.com/opencontainers/selinux,v1.11.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,usr/local/bin/kube-controller-manager,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,github.com/opencontainers/selinux,v1.11.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,usr/local/bin/kubelet,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/local/bin/kube-apiserver,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/local/bin/kube-controller-manager,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/local/bin/kube-proxy,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/local/bin/kube-scheduler,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/local/bin/kubectl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/local/bin/kubelet,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/kube-apiserver,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/kube-controller-manager,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/kube-proxy,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/kube-scheduler,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/kubectl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/kubelet,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,golang.org/x/text,v0.38.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,usr/local/bin/kube-apiserver,0.39.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,golang.org/x/text,v0.38.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,usr/local/bin/kube-controller-manager,0.39.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,golang.org/x/text,v0.38.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,usr/local/bin/kube-proxy,0.39.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,golang.org/x/text,v0.38.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,usr/local/bin/kube-scheduler,0.39.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,golang.org/x/text,v0.38.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,usr/local/bin/kubectl,0.39.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,golang.org/x/text,v0.38.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,usr/local/bin/kubelet,0.39.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/local/bin/kube-apiserver,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/local/bin/kube-controller-manager,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/hardened-kubernetes:v1.34.10-rke2r1-build20260723,rancher/v2.15-head,stdlib,v1.25.12,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/local/bin/kube-proxy,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
