image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,stdlib,v1.25.8,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,usr/local/bin/traefik,"1.25.9, 1.26.2",true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,stdlib,v1.25.8,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/traefik,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,go.opentelemetry.io/otel/sdk,v1.41.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/local/bin/traefik,1.43.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39832,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39832,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,golang.org/x/crypto,v0.48.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/local/bin/traefik,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,stdlib,v1.25.8,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/local/bin/traefik,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,stdlib,v1.25.8,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/local/bin/traefik,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,stdlib,v1.25.8,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/local/bin/traefik,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,stdlib,v1.25.8,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/local/bin/traefik,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,stdlib,v1.25.8,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,usr/local/bin/traefik,"1.25.9, 1.26.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-library-traefik:3.6.13,k3s/v1.36.1,stdlib,v1.25.8,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,usr/local/bin/traefik,"1.25.9, 1.26.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,github.com/prometheus/prometheus,v0.304.2,gobinary,CVE-2026-42151,HIGH,https://avd.aquasec.com/nvd/cve-2026-42151,metrics-server,0.311.3,true,affected,
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,github.com/prometheus/prometheus,v0.304.2,gobinary,CVE-2026-42154,HIGH,https://avd.aquasec.com/nvd/cve-2026-42154,metrics-server,"0.311.3, 0.305.2",true,affected,
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/net,v0.40.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,metrics-server,0.53.0,true,affected,
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/net,v0.40.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,metrics-server,0.55.0,true,affected,
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,stdlib,v1.24.12,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,metrics-server,"1.24.13, 1.25.7, 1.26.0-rc.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,stdlib,v1.24.12,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,metrics-server,"1.25.9, 1.26.2",true,affected,
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,stdlib,v1.24.12,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,metrics-server,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,stdlib,v1.24.12,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,metrics-server,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,stdlib,v1.24.12,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,metrics-server,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,go.opentelemetry.io/otel/sdk,v1.35.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,metrics-server,1.40.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,go.opentelemetry.io/otel/sdk,v1.35.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,metrics-server,1.43.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2025-47913,HIGH,https://avd.aquasec.com/nvd/cve-2025-47913,metrics-server,0.43.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,metrics-server,0.45.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,metrics-server,0.45.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39832,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39832,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,metrics-server,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/net,v0.40.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,metrics-server,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/net,v0.40.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,metrics-server,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/net,v0.40.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,metrics-server,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/net,v0.40.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,metrics-server,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/net,v0.40.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,metrics-server,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/net,v0.40.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,metrics-server,0.45.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,golang.org/x/net,v0.40.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,metrics-server,0.45.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,google.golang.org/grpc,v1.72.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,metrics-server,1.79.3,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,stdlib,v1.24.12,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,metrics-server,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,stdlib,v1.24.12,gobinary,CVE-2026-39825,HIGH,https://avd.aquasec.com/nvd/cve-2026-39825,metrics-server,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,stdlib,v1.24.12,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,metrics-server,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,stdlib,v1.24.12,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,metrics-server,"1.25.9, 1.26.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-metrics-server:v0.8.1,k3s/v1.36.1,stdlib,v1.24.12,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,metrics-server,"1.25.9, 1.26.2",true,not_affected,vulnerable_code_not_present
