image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-calico-apiserver:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-78662,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-78662,code/apiserver,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-apiserver:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-84303,code/apiserver,1.83.1,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-apiserver:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,code/apiserver,1.83.1,true,affected,
rancher/mirrored-calico-apiserver:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,code/apiserver,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-calico-cni:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-56855,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-56855,opt/cni/bin/calico,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-cni:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-78662,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-78662,opt/cni/bin/calico,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-cni:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-84303,opt/cni/bin/calico,1.83.1,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-cni:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,opt/cni/bin/calico,1.83.1,true,affected,
rancher/mirrored-calico-cni:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,opt/cni/bin/calico,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-calico-csi:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-84303,usr/bin/csi-driver,1.83.1,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-csi:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,usr/bin/csi-driver,1.83.1,true,affected,
rancher/mirrored-calico-csi:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,usr/bin/csi-driver,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-calico-ctl:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-56855,HIGH,https://avd.aquasec.com/nvd/cve-2026-56855,usr/bin/calicoctl,0.56.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-ctl:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-78662,HIGH,https://avd.aquasec.com/nvd/cve-2026-78662,usr/bin/calicoctl,0.56.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-ctl:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-84303,usr/bin/calicoctl,1.83.1,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-ctl:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,usr/bin/calicoctl,1.83.1,true,affected,
rancher/mirrored-calico-ctl:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,usr/bin/calicoctl,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-calico-envoy-gateway:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.54.0,gobinary,CVE-2026-56854,HIGH,https://avd.aquasec.com/nvd/cve-2026-56854,usr/local/bin/envoy-gateway,0.55.0,true,affected,
rancher/mirrored-calico-envoy-gateway:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.54.0,gobinary,CVE-2026-56855,HIGH,https://avd.aquasec.com/nvd/cve-2026-56855,usr/local/bin/envoy-gateway,0.56.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-envoy-gateway:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.54.0,gobinary,CVE-2026-78662,HIGH,https://avd.aquasec.com/nvd/cve-2026-78662,usr/local/bin/envoy-gateway,0.56.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-envoy-gateway:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-84303,usr/local/bin/envoy-gateway,1.83.1,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-envoy-gateway:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,usr/local/bin/envoy-gateway,1.83.1,true,affected,
rancher/mirrored-calico-envoy-gateway:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,usr/local/bin/envoy-gateway,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-calico-envoy-ratelimit:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-84303,bin/ratelimit,1.83.1,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-envoy-ratelimit:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,bin/ratelimit,1.83.1,true,affected,
rancher/mirrored-calico-envoy-ratelimit:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,bin/ratelimit,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-calico-goldmane:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-84303,goldmane,1.83.1,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-goldmane:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-84303,health,1.83.1,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-goldmane:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,goldmane,1.83.1,true,affected,
rancher/mirrored-calico-goldmane:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,health,1.83.1,true,affected,
rancher/mirrored-calico-goldmane:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,goldmane,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-calico-goldmane:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,health,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-calico-kube-controllers:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-56855,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-56855,usr/bin/kube-controllers,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-78662,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-78662,usr/bin/kube-controllers,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-84303,usr/bin/kube-controllers,1.83.1,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-kube-controllers:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,usr/bin/kube-controllers,1.83.1,true,affected,
rancher/mirrored-calico-kube-controllers:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,usr/bin/kube-controllers,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-calico-node-driver-registrar:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-84303,usr/bin/node-driver-registrar,1.83.1,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node-driver-registrar:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,usr/bin/node-driver-registrar,1.83.1,true,affected,
rancher/mirrored-calico-node-driver-registrar:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,usr/bin/node-driver-registrar,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-calico-node:v3.32.2,rancher/v2.16-head,openssl-libs,1:3.5.5-6.el9_8,redhat,CVE-2026-14456,HIGH,https://avd.aquasec.com/nvd/cve-2026-14456,rancher/mirrored-calico-node:v3.32.2 (redhat 9.8),1:3.5.8-1.el9_8,true,affected,
rancher/mirrored-calico-node:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-56855,HIGH,https://avd.aquasec.com/nvd/cve-2026-56855,usr/bin/calico-node,0.56.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-78662,HIGH,https://avd.aquasec.com/nvd/cve-2026-78662,usr/bin/calico-node,0.56.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-84303,usr/bin/calico-node,1.83.1,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-node:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,usr/bin/calico-node,1.83.1,true,affected,
rancher/mirrored-calico-node:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,usr/bin/calico-node,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-calico-operator:v1.42.6,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-56855,HIGH,https://avd.aquasec.com/nvd/cve-2026-56855,usr/bin/operator,0.56.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-operator:v1.42.6,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-78662,HIGH,https://avd.aquasec.com/nvd/cve-2026-78662,usr/bin/operator,0.56.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-calico-typha:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-56855,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-56855,usr/bin/calico-typha,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-typha:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-78662,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-78662,usr/bin/calico-typha,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-typha:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-84303,usr/bin/calico-typha,1.83.1,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-typha:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,usr/bin/calico-typha,1.83.1,true,affected,
rancher/mirrored-calico-typha:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,usr/bin/calico-typha,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-calico-whisker-backend:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-56855,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-56855,whisker-backend,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-whisker-backend:v3.32.2,rancher/v2.16-head,golang.org/x/crypto,v0.55.0,gobinary,CVE-2026-78662,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-78662,whisker-backend,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-whisker-backend:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84303,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-84303,whisker-backend,1.83.1,true,not_affected,vulnerable_code_not_present
rancher/mirrored-calico-whisker-backend:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,whisker-backend,1.83.1,true,affected,
rancher/mirrored-calico-whisker-backend:v3.32.2,rancher/v2.16-head,google.golang.org/grpc,v1.82.1,gobinary,CVE-2026-84445,HIGH,https://avd.aquasec.com/nvd/cve-2026-84445,whisker-backend,"1.82.2, 1.83.2, 1.85.0-dev.0.20260825072537-93e31b48545e",true,affected,
rancher/mirrored-cilium-certgen:v0.4.9,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/cilium-certgen,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-certgen:v0.4.9,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/cilium-certgen,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-certgen:v0.4.9,rancher/v2.16-head,golang.org/x/net,v0.55.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/bin/cilium-certgen,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-certgen:v0.4.9,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/bin/cilium-certgen,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-certgen:v0.4.9,rancher/v2.16-head,golang.org/x/crypto,v0.52.0,gobinary,CVE-2026-56854,HIGH,https://avd.aquasec.com/nvd/cve-2026-56854,usr/bin/cilium-certgen,0.55.0,true,affected,
rancher/mirrored-cilium-certgen:v0.4.9,rancher/v2.16-head,golang.org/x/crypto,v0.52.0,gobinary,CVE-2026-56855,HIGH,https://avd.aquasec.com/nvd/cve-2026-56855,usr/bin/cilium-certgen,0.56.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-cilium-certgen:v0.4.9,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/cilium-certgen,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-certgen:v0.4.9,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/cilium-certgen,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-certgen:v0.4.9,rancher/v2.16-head,golang.org/x/crypto,v0.52.0,gobinary,CVE-2026-78662,HIGH,https://avd.aquasec.com/nvd/cve-2026-78662,usr/bin/cilium-certgen,0.56.0,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,cni/loopback,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,opt/cni/bin/cilium-cni,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/cilium-agent,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/cilium-bugtool,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/cilium-dbg,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/cilium-envoy-bootstrap-locality,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/cilium-health,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/cilium-health-responder,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/cilium-mount,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/cilium-sysctlfix,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/hubble,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/pebble,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/sbin/iptables-wrapper,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,cni/loopback,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,opt/cni/bin/cilium-cni,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/cilium-agent,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/cilium-bugtool,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/cilium-dbg,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/cilium-envoy-bootstrap-locality,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/cilium-health,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/cilium-health-responder,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/cilium-mount,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/cilium-sysctlfix,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/hubble,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/pebble,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/sbin/iptables-wrapper,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,cni/loopback,"1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,opt/cni/bin/cilium-cni,"1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/bin/cilium-agent,"1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/bin/cilium-bugtool,"1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-cilium:v1.20.1,rancher/v2.16-head,stdlib,v1.26.5,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/bin/cilium-dbg,"1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_in_execute_path
