image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/host-device,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/host-device,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/host-device,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/host-device,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/host-device,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/host-device,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/host-device,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/host-local,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/host-local,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/host-local,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/host-local,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/host-local,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/host-local,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/host-local,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/host-local,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/install,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/install,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/install,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/install,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/install,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/install,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/install,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/install,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/ipvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/ipvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/ipvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/ipvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/ipvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/ipvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/ipvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/ipvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/loopback,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/loopback,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/loopback,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/loopback,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/loopback,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/loopback,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/loopback,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/loopback,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/macvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/macvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/macvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/macvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/macvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/macvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/macvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/macvlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/portmap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/portmap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/portmap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/portmap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/portmap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/portmap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/portmap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/portmap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/ptp,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/ptp,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/ptp,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/ptp,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/ptp,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/ptp,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/ptp,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/ptp,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/sbr,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/sbr,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/sbr,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/sbr,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/sbr,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/sbr,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/sbr,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/sbr,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/static,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/static,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/static,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/static,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/static,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/static,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/static,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/static,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/tap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/tap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/tap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/tap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/tap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/tap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/tap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/tap,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/tuning,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/tuning,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/tuning,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/tuning,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/tuning,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,opt/cni/bin/tuning,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,opt/cni/bin/tuning,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,opt/cni/bin/tuning,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,opt/cni/bin/vlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/vlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,opt/cni/bin/vlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,opt/cni/bin/vlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.31.5-build20260415,rke2/v1.33.11,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,opt/cni/bin/vlan,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
