image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,gpg2,2.4.4-150600.3.12.1,sles,SUSE-SU-2026:0434-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),2.4.4-150600.3.15.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,java-21-openjdk,21.0.9.0-150600.3.18.2,sles,SUSE-SU-2026:0363-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),21.0.10.0-150600.3.23.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,java-21-openjdk-headless,21.0.9.0-150600.3.18.2,sles,SUSE-SU-2026:0363-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),21.0.10.0-150600.3.23.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,libcurl4,8.14.1-150700.7.11.1,sles,SUSE-SU-2026:0903-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),8.14.1-150700.7.14.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,libfreebl3,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,libglib-2_0-0,2.78.6-150600.4.28.1,sles,SUSE-SU-2026:0373-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),2.78.6-150600.4.35.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,libnghttp2-14,1.64.0-150700.1.5,sles,SUSE-SU-2026:1074-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),1.64.0-150700.3.3.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,libpng16-16,1.6.40-150600.3.6.1,sles,SUSE-SU-2026:0597-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),1.6.40-150600.3.12.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,libsoftokn3,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,libsystemd0,254.27-150600.4.46.2,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,libudev1,254.27-150600.4.46.2,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,mozilla-nss,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,mozilla-nss-certs,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,mozilla-nss-sysinit,3.112.2-150400.3.60.1,sles,SUSE-SU-2026:0813-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),3.112.3-150400.3.63.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,tar,1.34-150000.3.34.1,sles,SUSE-SU-2026:1177-1,HIGH,,registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18 (sles 15.7),1.34-150000.3.37.1,false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,com.google.protobuf:protobuf-java,2.5.0,jar,CVE-2021-22569,HIGH,https://avd.aquasec.com/nvd/cve-2021-22569,Java,"3.16.1, 3.18.2, 3.19.2",false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,com.google.protobuf:protobuf-java,2.5.0,jar,CVE-2024-7254,HIGH,https://avd.aquasec.com/nvd/cve-2024-7254,Java,"3.25.5, 4.27.5, 4.28.2",false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,io.netty:netty-codec-http,4.1.123.Final,jar,CVE-2026-33870,HIGH,https://avd.aquasec.com/nvd/cve-2026-33870,Java,"4.1.132.Final, 4.2.10.Final",false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,io.netty:netty-codec-http,4.1.128.Final,jar,CVE-2026-33870,HIGH,https://avd.aquasec.com/nvd/cve-2026-33870,Java,"4.1.132.Final, 4.2.10.Final",false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,io.netty:netty-codec-http2,4.1.123.Final,jar,CVE-2025-55163,HIGH,https://avd.aquasec.com/nvd/cve-2025-55163,Java,"4.2.4.Final, 4.1.124.Final",false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,io.netty:netty-codec-http2,4.1.123.Final,jar,CVE-2026-33871,HIGH,https://avd.aquasec.com/nvd/cve-2026-33871,Java,"4.1.132.Final, 4.2.11.Final",false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,io.netty:netty-codec-http2,4.1.128.Final,jar,CVE-2026-33871,HIGH,https://avd.aquasec.com/nvd/cve-2026-33871,Java,"4.1.132.Final, 4.2.11.Final",false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,io.netty:netty-codec-smtp,4.1.123.Final,jar,CVE-2025-59419,HIGH,https://avd.aquasec.com/nvd/cve-2025-59419,Java,"4.2.7.Final, 4.1.128.Final",false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,org.apache.zookeeper:zookeeper,3.9.3,jar,CVE-2026-24281,HIGH,https://avd.aquasec.com/nvd/cve-2026-24281,Java,"3.8.6, 3.9.5",false,affected,
registry.rancher.com/suse-observability/hbase-regionserver:2.5-7.13.18,observability/v2.9.0,org.apache.zookeeper:zookeeper,3.9.3,jar,CVE-2026-24308,HIGH,https://avd.aquasec.com/nvd/cve-2026-24308,Java,"3.9.5, 3.8.6",false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-58a72255-291-release,observability/v2.9.0,libnghttp2-14,1.64.0-150700.1.5,sles,SUSE-SU-2026:1074-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-58a72255-291-release (sles 15.7),1.64.0-150700.3.3.1,false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-58a72255-291-release,observability/v2.9.0,libsystemd0,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-58a72255-291-release (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-58a72255-291-release,observability/v2.9.0,libudev1,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-58a72255-291-release (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/jmx-exporter:0.20.0-58a72255-291-release,observability/v2.9.0,tar,1.34-150000.3.34.1,sles,SUSE-SU-2026:1177-1,HIGH,,registry.rancher.com/suse-observability/jmx-exporter:0.20.0-58a72255-291-release (sles 15.7),1.34-150000.3.37.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release,observability/v2.9.0,libnghttp2-14,1.64.0-150700.1.5,sles,SUSE-SU-2026:1074-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release (sles 15.7),1.64.0-150700.3.3.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release,observability/v2.9.0,libsystemd0,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release,observability/v2.9.0,libudev1,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release,observability/v2.9.0,tar,1.34-150000.3.34.1,sles,SUSE-SU-2026:1177-1,HIGH,,registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release (sles 15.7),1.34-150000.3.37.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release,observability/v2.9.0,commons-beanutils:commons-beanutils,1.9.4,jar,CVE-2025-48734,HIGH,https://avd.aquasec.com/nvd/cve-2025-48734,Java,1.11.0,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release,observability/v2.9.0,org.apache.zookeeper:zookeeper,3.8.4,jar,CVE-2026-24281,HIGH,https://avd.aquasec.com/nvd/cve-2026-24281,Java,"3.8.6, 3.9.5",false,affected,
registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release,observability/v2.9.0,org.apache.zookeeper:zookeeper,3.8.4,jar,CVE-2026-24308,HIGH,https://avd.aquasec.com/nvd/cve-2026-24308,Java,"3.9.5, 3.8.6",false,affected,
registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release,observability/v2.9.0,org.bitbucket.b_c:jose4j,0.9.4,jar,CVE-2024-29371,HIGH,https://avd.aquasec.com/nvd/cve-2024-29371,Java,0.9.6,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release,observability/v2.9.0,org.codehaus.plexus:plexus-utils,3.5.1,jar,CVE-2025-67030,HIGH,https://avd.aquasec.com/nvd/cve-2025-67030,Java,"4.0.3, 3.6.1",false,affected,
registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release,observability/v2.9.0,org.lz4:lz4-java,1.8.0,jar,CVE-2025-12183,HIGH,https://avd.aquasec.com/nvd/cve-2025-12183,Java,1.8.1,false,affected,
registry.rancher.com/suse-observability/kafka:3.9.1-2f5d8989-290-release,observability/v2.9.0,org.lz4:lz4-java,1.8.0,jar,CVE-2025-66566,HIGH,https://avd.aquasec.com/nvd/cve-2025-66566,Java,,false,affected,
registry.rancher.com/suse-observability/kafkaup-operator:0.0.6,observability/v2.9.0,stdlib,v1.25.1,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,kafkaup-operator,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/kafkaup-operator:0.0.6,observability/v2.9.0,stdlib,v1.25.1,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,kafkaup-operator,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/kafkaup-operator:0.0.6,observability/v2.9.0,stdlib,v1.25.1,gobinary,CVE-2025-61726,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61726,kafkaup-operator,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/kafkaup-operator:0.0.6,observability/v2.9.0,stdlib,v1.25.1,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,kafkaup-operator,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/kafkaup-operator:0.0.6,observability/v2.9.0,stdlib,v1.25.1,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,kafkaup-operator,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/kafkaup-operator:0.0.6,observability/v2.9.0,stdlib,v1.25.1,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,kafkaup-operator,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/kafkaup-operator:0.0.6,observability/v2.9.0,stdlib,v1.25.1,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,kafkaup-operator,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/kafkaup-operator:0.0.6,observability/v2.9.0,stdlib,v1.25.1,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,kafkaup-operator,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/kafkaup-operator:0.0.6,observability/v2.9.0,stdlib,v1.25.1,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,kafkaup-operator,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/kafkaup-operator:0.0.6,observability/v2.9.0,stdlib,v1.25.1,gobinary,CVE-2025-61730,LOW,https://avd.aquasec.com/nvd/cve-2025-61730,kafkaup-operator,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/kubernetes-rbac-agent:3c8533a4-603-release,observability/v2.9.0,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/bin/kubernetes-rbac-agent,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,libnghttp2-14,1.64.0-150700.1.5,sles,SUSE-SU-2026:1074-1,HIGH,,registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release (sles 15.7),1.64.0-150700.3.3.1,false,affected,
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,libudev1,254.27-150600.4.55.1,sles,SUSE-SU-2026:1040-1,HIGH,,registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release (sles 15.7),254.27-150600.4.62.1,false,affected,
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,tar,1.34-150000.3.34.1,sles,SUSE-SU-2026:1177-1,HIGH,,registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release (sles 15.7),1.34-150000.3.37.1,false,affected,
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,github.com/coredns/coredns,v1.12.4,gobinary,CVE-2026-26017,HIGH,https://avd.aquasec.com/nvd/cve-2026-26017,usr/bin/minio,1.14.2,false,affected,
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,github.com/coredns/coredns,v1.12.4,gobinary,CVE-2026-26018,HIGH,https://avd.aquasec.com/nvd/cve-2026-26018,usr/bin/minio,1.14.2,false,affected,
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,github.com/coredns/coredns,v1.12.4,gobinary,CVE-2025-68151,HIGH,https://avd.aquasec.com/nvd/cve-2025-68151,usr/bin/minio,1.14.0,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,github.com/go-jose/go-jose/v4,v4.1.1,gobinary,CVE-2026-34986,HIGH,https://avd.aquasec.com/nvd/cve-2026-34986,usr/bin/minio,4.1.4,false,affected,
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,github.com/minio/minio,v0.0.0-20251119133906-fa46fed08213+dirty,gobinary,CVE-2026-33322,HIGH,https://avd.aquasec.com/nvd/cve-2026-33322,usr/bin/minio,,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,github.com/minio/minio,v0.0.0-20251119133906-fa46fed08213+dirty,gobinary,CVE-2026-33419,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33419,usr/bin/minio,,false,affected,
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,github.com/minio/minio,v0.0.0-20251119133906-fa46fed08213+dirty,gobinary,CVE-2026-34204,HIGH,https://avd.aquasec.com/nvd/cve-2026-34204,usr/bin/minio,,false,affected,
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,github.com/minio/minio,v0.0.0-20251119133906-fa46fed08213+dirty,gobinary,CVE-2026-39414,HIGH,https://avd.aquasec.com/nvd/cve-2026-39414,usr/bin/minio,,false,affected,
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,google.golang.org/grpc,v1.75.0,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,usr/bin/minio,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/minio,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61726,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61726,usr/bin/minio,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/bin/minio,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/bin/minio,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/bin/minio,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61730,LOW,https://avd.aquasec.com/nvd/cve-2025-61730,usr/bin/minio,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,go.opentelemetry.io/otel/sdk,v1.37.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/bin/minio,1.40.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,go.opentelemetry.io/otel/sdk,v1.37.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/bin/minio,1.43.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,golang.org/x/crypto,v0.41.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/bin/minio,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,golang.org/x/crypto,v0.41.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/bin/minio,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,gopkg.in/square/go-jose.v2,v2.6.0,gobinary,CVE-2024-28180,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-28180,usr/bin/minio,,false,not_affected,vulnerable_code_not_in_execute_path
registry.rancher.com/suse-observability/minio:RELEASE.2025-11-19T12-41-50Z-e064c44f-186-release,observability/v2.9.0,stdlib,v1.24.9,gobinary,CVE-2025-61728,HIGH,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/minio,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-fdbee6c2-99-release,observability/v2.9.0,stdlib,v1.25.3,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/nginx-prometheus-exporter,"1.24.13, 1.25.7, 1.26.0-rc.3",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-fdbee6c2-99-release,observability/v2.9.0,stdlib,v1.25.3,gobinary,CVE-2025-61726,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61726,usr/bin/nginx-prometheus-exporter,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-fdbee6c2-99-release,observability/v2.9.0,stdlib,v1.25.3,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,usr/bin/nginx-prometheus-exporter,"1.24.11, 1.25.5",false,affected,
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-fdbee6c2-99-release,observability/v2.9.0,stdlib,v1.25.3,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/bin/nginx-prometheus-exporter,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-fdbee6c2-99-release,observability/v2.9.0,stdlib,v1.25.3,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/bin/nginx-prometheus-exporter,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-fdbee6c2-99-release,observability/v2.9.0,stdlib,v1.25.3,gobinary,CVE-2025-61730,LOW,https://avd.aquasec.com/nvd/cve-2025-61730,usr/bin/nginx-prometheus-exporter,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-fdbee6c2-99-release,observability/v2.9.0,golang.org/x/crypto,v0.42.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/bin/nginx-prometheus-exporter,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-fdbee6c2-99-release,observability/v2.9.0,golang.org/x/crypto,v0.42.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/bin/nginx-prometheus-exporter,0.45.0,false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-fdbee6c2-99-release,observability/v2.9.0,stdlib,v1.25.3,gobinary,CVE-2025-61728,HIGH,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/nginx-prometheus-exporter,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/nginx-prometheus-exporter:1.5.1-fdbee6c2-99-release,observability/v2.9.0,stdlib,v1.25.3,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,usr/bin/nginx-prometheus-exporter,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
registry.rancher.com/suse-observability/spotlight:5.2.0-snapshot.179,observability/v2.9.0,curl,8.14.1-150600.4.31.1,sles,SUSE-SU-2026:0885-1,HIGH,,registry.rancher.com/suse-observability/spotlight:5.2.0-snapshot.179 (sles 15.6),8.14.1-150600.4.40.1,false,affected,
registry.rancher.com/suse-observability/spotlight:5.2.0-snapshot.179,observability/v2.9.0,glib2-tools,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0018-1,HIGH,,registry.rancher.com/suse-observability/spotlight:5.2.0-snapshot.179 (sles 15.6),2.78.6-150600.4.25.1,false,affected,
registry.rancher.com/suse-observability/spotlight:5.2.0-snapshot.179,observability/v2.9.0,glib2-tools,2.78.6-150600.4.22.1,sles,SUSE-SU-2026:0373-1,HIGH,,registry.rancher.com/suse-observability/spotlight:5.2.0-snapshot.179 (sles 15.6),2.78.6-150600.4.35.1,false,affected,
registry.rancher.com/suse-observability/spotlight:5.2.0-snapshot.179,observability/v2.9.0,glibc,2.38-150600.14.37.1,sles,SUSE-SU-2026:0371-1,HIGH,,registry.rancher.com/suse-observability/spotlight:5.2.0-snapshot.179 (sles 15.6),2.38-150600.14.40.1,false,affected,
registry.rancher.com/suse-observability/spotlight:5.2.0-snapshot.179,observability/v2.9.0,gpg2,2.4.4-150600.3.9.1,sles,SUSE-SU-2026:0215-1,HIGH,,registry.rancher.com/suse-observability/spotlight:5.2.0-snapshot.179 (sles 15.6),2.4.4-150600.3.12.1,false,affected,
registry.rancher.com/suse-observability/spotlight:5.2.0-snapshot.179,observability/v2.9.0,gpg2,2.4.4-150600.3.9.1,sles,SUSE-SU-2026:0434-1,HIGH,,registry.rancher.com/suse-observability/spotlight:5.2.0-snapshot.179 (sles 15.6),2.4.4-150600.3.15.1,false,affected,
