image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-kubernetes:v1.34.5-rke2r1-build20260227,rke2/v1.34.5,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/local/bin/kube-scheduler,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.34.5-rke2r1-build20260227,rke2/v1.34.5,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/local/bin/kube-scheduler,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.34.5-rke2r1-build20260227,rke2/v1.34.5,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/local/bin/kube-scheduler,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.34.5-rke2r1-build20260227,rke2/v1.34.5,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/local/bin/kubectl,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-kubernetes:v1.34.5-rke2r1-build20260227,rke2/v1.34.5,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/local/bin/kubelet,1.79.3,false,affected,
rancher/hardened-kubernetes:v1.34.5-rke2r1-build20260227,rke2/v1.34.5,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/local/bin/kubelet,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-kubernetes:v1.34.5-rke2r1-build20260227,rke2/v1.34.5,github.com/opencontainers/selinux,v1.11.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,usr/local/bin/kubelet,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.34.5-rke2r1-build20260227,rke2/v1.34.5,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/local/bin/kubelet,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.34.5-rke2r1-build20260227,rke2/v1.34.5,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/local/bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.34.5-rke2r1-build20260227,rke2/v1.34.5,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/local/bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-snapshot-controller:v8.4.0-build20260205,rke2/v1.34.5,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,snapshot-controller,1.79.3,false,affected,
rancher/hardened-snapshot-controller:v8.4.0-build20260205,rke2/v1.34.5,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,snapshot-controller,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-snapshot-controller:v8.4.0-build20260205,rke2/v1.34.5,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,snapshot-controller,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.4.0-build20260205,rke2/v1.34.5,golang.org/x/crypto,v0.37.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,snapshot-controller,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.4.0-build20260205,rke2/v1.34.5,golang.org/x/crypto,v0.37.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,snapshot-controller,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.9.14-build20260210,rke2/v1.34.5,zlib,1.3.1-r2,alpine,CVE-2026-22184,HIGH,https://avd.aquasec.com/nvd/cve-2026-22184,rancher/klipper-helm:v0.9.14-build20260210 (alpine 3.23.3),1.3.2-r0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.9.14-build20260210,rke2/v1.34.5,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,1.79.3,false,affected,
rancher/klipper-helm:v0.9.14-build20260210,rke2/v1.34.5,stdlib,v1.25.7,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.14-build20260210,rke2/v1.34.5,stdlib,v1.25.7,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.9.14-build20260210,rke2/v1.34.5,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,1.79.3,false,affected,
rancher/klipper-helm:v0.9.14-build20260210,rke2/v1.34.5,stdlib,v1.25.7,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.14-build20260210,rke2/v1.34.5,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/bin/helm,1.79.3,false,affected,
rancher/klipper-helm:v0.9.14-build20260210,rke2/v1.34.5,stdlib,v1.24.11,gobinary,CVE-2025-61726,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61726,usr/bin/helm,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.14-build20260210,rke2/v1.34.5,stdlib,v1.24.11,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/bin/helm,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.14-build20260210,rke2/v1.34.5,stdlib,v1.24.11,gobinary,CVE-2025-61730,LOW,https://avd.aquasec.com/nvd/cve-2025-61730,usr/bin/helm,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.14-build20260210,rke2/v1.34.5,stdlib,v1.24.11,gobinary,CVE-2025-68121,CRITICAL,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/helm,"1.24.13, 1.25.7, 1.26.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.9.14-build20260210,rke2/v1.34.5,stdlib,v1.24.11,gobinary,CVE-2025-61728,HIGH,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/helm,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-lb:v0.4.14,rke2/v1.34.5,zlib,1.3.1-r2,alpine,CVE-2026-22184,HIGH,https://avd.aquasec.com/nvd/cve-2026-22184,rancher/klipper-lb:v0.4.14 (alpine 3.23.3),1.3.2-r0,false,not_affected,vulnerable_code_not_present
rancher/mirrored-ingress-nginx-kube-webhook-certgen:v1.6.7,rke2/v1.34.5,stdlib,v1.25.6,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,kube-webhook-certgen,"1.24.13, 1.25.7, 1.26.0-rc.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-ingress-nginx-kube-webhook-certgen:v1.6.7,rke2/v1.34.5,stdlib,v1.25.6,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,kube-webhook-certgen,"1.25.8, 1.26.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/nginx-ingress-controller:v1.14.3-hardened3,rke2/v1.34.5,libpython3_13-1_0,3.13.11-160000.1.1,sles,SUSE-SU-2026:20581-1,HIGH,,rancher/nginx-ingress-controller:v1.14.3-hardened3 (sles 16.0),3.13.12-160000.1.1,false,affected,
rancher/nginx-ingress-controller:v1.14.3-hardened3,rke2/v1.34.5,python313-base,3.13.11-160000.1.1,sles,SUSE-SU-2026:20581-1,HIGH,,rancher/nginx-ingress-controller:v1.14.3-hardened3 (sles 16.0),3.13.12-160000.1.1,false,affected,
rancher/nginx-ingress-controller:v1.14.3-hardened3,rke2/v1.34.5,stdlib,v1.25.7,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,dbg,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/nginx-ingress-controller:v1.14.3-hardened3,rke2/v1.34.5,stdlib,v1.25.7,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,nginx-ingress-controller,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/nginx-ingress-controller:v1.14.3-hardened3,rke2/v1.34.5,stdlib,v1.25.7,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,wait-shutdown,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-cloud-provider:v1.34.4-0.20260211145917-c6017918a65c-build20260211,rke2/v1.34.5,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/local/bin/rke2-cloud-provider,1.79.3,false,affected,
rancher/rke2-cloud-provider:v1.34.4-0.20260211145917-c6017918a65c-build20260211,rke2/v1.34.5,stdlib,v1.25.7,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/local/bin/rke2-cloud-provider,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-cloud-provider:v1.34.4-0.20260211145917-c6017918a65c-build20260211,rke2/v1.34.5,github.com/docker/cli,v28.3.2+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,usr/local/bin/rke2-cloud-provider,29.2.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-cloud-provider:v1.34.4-0.20260211145917-c6017918a65c-build20260211,rke2/v1.34.5,go.opentelemetry.io/otel/sdk,v1.38.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/local/bin/rke2-cloud-provider,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,google.golang.org/grpc,v1.73.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/containerd,1.79.3,false,affected,
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,bin/containerd,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,github.com/containerd/containerd/v2,v2.1.5-k3s1,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,bin/containerd,"2.0.7, 2.1.5, 2.2.0",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,github.com/docker/cli,v28.3.2+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,bin/containerd,29.2.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,github.com/opencontainers/selinux,v1.12.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/containerd,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,go.opentelemetry.io/otel/sdk,v1.35.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/containerd,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,bin/containerd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,bin/containerd,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,google.golang.org/grpc,v1.73.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/containerd-shim-runc-v2,1.79.3,false,affected,
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,bin/containerd-shim-runc-v2,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,github.com/containerd/containerd/v2,v2.1.5-k3s1,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,bin/containerd-shim-runc-v2,"2.0.7, 2.1.5, 2.2.0",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,github.com/buger/jsonparser,v1.1.1,gobinary,GHSA-6g7g-w4f8-9c9x,HIGH,https://github.com/advisories/GHSA-6g7g-w4f8-9c9x,bin/crictl,,false,affected,
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,google.golang.org/grpc,v1.75.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/crictl,1.79.3,false,affected,
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,stdlib,v1.25.7,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,bin/crictl,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,go.opentelemetry.io/otel/sdk,v1.37.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/crictl,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,stdlib,v1.25.7,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,bin/crictl,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,google.golang.org/grpc,v1.73.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/ctr,1.79.3,false,affected,
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,bin/ctr,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,github.com/containerd/containerd/v2,v2.1.5-k3s1,gobinary,CVE-2024-25621,HIGH,https://avd.aquasec.com/nvd/cve-2024-25621,bin/ctr,"2.0.7, 2.1.5, 2.2.0",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,github.com/opencontainers/selinux,v1.12.0,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/ctr,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,bin/kubectl,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/kubelet,1.79.3,false,affected,
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,bin/kubelet,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,github.com/opencontainers/selinux,v1.11.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/kubelet,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/kubelet,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,bin/runc,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.34.5-rke2r1,rke2/v1.34.5,stdlib,v1.24.13,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,bin/runc,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_present
